2024-07-05 10:47:52, 0
2024-07-05 10:52:53, 0
2024-07-05 10:57:53, 0
2024-07-05 11:02:54, 0
2024-07-05 11:07:54, 0
2024-07-05 11:12:55, 0
2024-07-05 11:17:55, 0
2024-07-05 11:22:56, 0
2024-07-05 11:27:56, 0
2024-07-05 11:32:57, 0
2024-07-05 11:37:57, 0
2024-07-05 11:42:58, 0
2024-07-05 11:47:58, 0
2024-07-05 11:52:59, 0
2024-07-05 11:57:59, 0
2024-07-05 12:03:00, 0
2024-07-05 12:08:00, 0
2024-07-05 12:13:01, 0
2024-07-05 12:18:01, 0
2024-07-05 12:23:02, 0
2024-07-05 12:28:02, 0
2024-07-05 12:33:03, 0
2024-07-05 12:38:03, 0
2024-07-05 12:43:04, 0
2024-07-05 12:48:04, 0
2024-07-05 12:53:05, 0
2024-07-05 12:58:05, 0
2024-07-05 13:03:06, 0
2024-07-05 13:08:06, 0
2024-07-05 13:13:07, 0
2024-07-05 13:18:07, 0
2024-07-05 13:23:08, 0
2024-07-05 13:28:09, 0
2024-07-05 13:33:09, 0
2024-07-05 13:38:10, 0
2024-07-05 13:43:10, 0
2024-07-05 13:48:11, 0
2024-07-05 13:53:11, 0
2024-07-05 13:58:12, 0
2024-07-05 14:03:12, 0
2024-07-05 14:08:13, 0
2024-07-05 14:13:13, 0
2024-07-05 14:18:14, 0
2024-07-05 14:23:14, 0
2024-07-05 14:28:15, 0
2024-07-05 14:33:15, 0
2024-07-05 14:38:16, 0
2024-07-05 14:43:16, 0
2024-07-05 14:48:17, 0
2024-07-05 14:53:29, 0
2024-07-05 14:58:29, 0
2024-07-05 15:03:30, 0
2024-07-05 15:08:30, 0
2024-07-05 15:13:31, 0
2024-07-05 15:18:31, 0
2024-07-05 15:23:32, 0
2024-07-05 15:28:32, 0
2024-07-05 15:33:32, 0
2024-07-05 15:38:33, 0
2024-07-05 15:43:33, 0
2024-07-05 15:48:34, 0
2024-07-05 15:53:34, 0
2024-07-05 15:58:35, 0
2024-07-05 16:03:35, 0
2024-07-05 16:08:35, 0
2024-07-05 16:13:36, 0
2024-07-05 16:18:36, 0
2024-07-05 16:23:37, 0
2024-07-05 16:28:37, 0
2024-07-05 16:33:38, 0
2024-07-05 16:38:38, 0
2024-07-05 16:43:38, 0
2024-07-05 16:48:39, 0
2024-07-05 16:53:39, 0
2024-07-05 16:58:40, 0
2024-07-05 17:03:40, 0
2024-07-05 17:08:40, 0
2024-07-05 17:13:41, 0
2024-07-05 17:18:41, 0
2024-07-05 17:23:42, 0
2024-07-05 17:28:42, 0
2024-07-05 17:33:42, 0
2024-07-05 17:38:43, 0
2024-07-05 17:43:43, 0
2024-07-05 17:48:44, 0
2024-07-05 17:53:44, 0
2024-07-05 17:58:44, 0
2024-07-05 18:03:45, 0
2024-07-05 18:08:45, 0
2024-07-05 18:13:46, 0
2024-07-05 18:18:46, 0
2024-07-05 18:23:47, 0
2024-07-05 18:28:47, 0
2024-07-05 18:33:47, 0
2024-07-05 18:38:48, 0
2024-07-05 18:43:48, 0
2024-07-05 18:48:49, 0
2024-07-05 18:53:49, 0
2024-07-05 18:58:49, 0
2024-07-05 19:03:50, 0
2024-07-05 19:08:50, 0
2024-07-05 19:13:51, 0
2024-07-05 19:18:51, 0
2024-07-05 19:23:51, 0
2024-07-05 19:28:52, 0
2024-07-05 19:33:52, 0
2024-07-05 19:38:53, 0
2024-07-05 19:43:53, 0
2024-07-05 19:48:53, 0
2024-07-05 19:53:54, 0
2024-07-05 19:58:54, 0
2024-07-05 20:03:54, 3
2024-07-05 20:08:55, 7
2024-07-05 20:13:55, 6
2024-07-05 20:18:56, 5
2024-07-05 20:23:56, 3
2024-07-05 20:28:56, 5
2024-07-05 20:33:57, 4
2024-07-05 20:38:57, 1
2024-07-05 20:43:58, 0
2024-07-05 20:48:58, 0
2024-07-05 20:53:59, 0
2024-07-05 20:58:59, 0
2024-07-05 21:03:59, 0
2024-07-05 21:09:00, 0
2024-07-05 21:14:00, 0
2024-07-05 21:19:00, 0
2024-07-05 21:24:01, 0
2024-07-05 21:29:01, 0
2024-07-05 21:34:02, 0
2024-07-05 21:39:02, 0
2024-07-05 21:44:03, 0
2024-07-05 21:49:03, 0
2024-07-05 21:54:03, 0
2024-07-05 21:59:04, 0
2024-07-05 22:04:04, 0
2024-07-05 22:09:05, 0
2024-07-05 22:14:05, 0
2024-07-05 22:19:05, 0
2024-07-05 22:24:06, 0
2024-07-05 22:29:06, 0
2024-07-05 22:34:07, 0
2024-07-05 22:39:07, 0
2024-07-05 22:44:07, 0
2024-07-05 22:49:08, 0
2024-07-05 22:54:08, 0
2024-07-05 22:59:09, 0
2024-07-05 23:04:09, 0
2024-07-05 23:09:09, 0
2024-07-05 23:14:10, 0
2024-07-05 23:19:10, 0
2024-07-05 23:24:11, 0
2024-07-05 23:29:11, 0
2024-07-05 23:34:11, 0
2024-07-05 23:39:12, 0
2024-07-05 23:44:12, 0
2024-07-05 23:49:13, 0
2024-07-05 23:54:13, 0
2024-07-05 23:59:13, 0
2024-07-06 00:04:14, 0
2024-07-06 00:09:14, 0
2024-07-06 00:14:15, 0
2024-07-06 00:19:15, 0
2024-07-06 00:24:16, 0
2024-07-06 00:29:16, 0
2024-07-06 00:34:16, 0
2024-07-06 00:39:17, 0
2024-07-06 00:44:17, 0
2024-07-06 00:49:17, 0
2024-07-06 00:54:24, 1
2024-07-06 00:59:25, 15
2024-07-06 01:04:25, 18
2024-07-06 01:09:26, 20
2024-07-06 01:14:26, 27
2024-07-06 01:19:27, 36
2024-07-06 01:24:27, 38
2024-07-06 01:29:28, 37
2024-07-06 01:34:28, 43
2024-07-06 01:39:28, 41
2024-07-06 01:44:29, 41
2024-07-06 01:49:29, 45
2024-07-06 01:54:30, 51
2024-07-06 01:59:30, 55
2024-07-06 02:04:30, 56
2024-07-06 02:09:31, 53
2024-07-06 02:14:31, 50
2024-07-06 02:19:32, 47
2024-07-06 02:24:32, 54
2024-07-06 02:29:33, 51
2024-07-06 02:34:33, 53
2024-07-06 02:39:33, 52
2024-07-06 02:44:34, 48
2024-07-06 02:49:34, 44
2024-07-06 02:54:35, 32
2024-07-06 02:59:35, 31
2024-07-06 03:04:36, 34
2024-07-06 03:09:36, 37
2024-07-06 03:14:36, 39
2024-07-06 03:19:37, 37
2024-07-06 03:24:37, 39
2024-07-06 03:29:38, 41
2024-07-06 03:34:38, 36
2024-07-06 03:39:39, 30
2024-07-06 03:44:39, 29
2024-07-06 03:49:39, 28
2024-07-06 03:54:40, 26
2024-07-06 03:59:40, 21
2024-07-06 04:04:41, 8
2024-07-06 04:09:41, 8
2024-07-06 04:14:41, 12
2024-07-06 04:19:42, 10
2024-07-06 04:24:42, 4
2024-07-06 04:29:43, 6
2024-07-06 04:34:43, 10
2024-07-06 04:39:44, 11
2024-07-06 04:44:44, 15
2024-07-06 04:49:44, 17
2024-07-06 04:54:45, 4
2024-07-06 04:59:45, 3
2024-07-06 05:04:46, 3
2024-07-06 05:09:46, 2
2024-07-06 05:14:47, 6
2024-07-06 05:19:47, 6
2024-07-06 05:24:48, 3
2024-07-06 05:29:48, 2
2024-07-06 05:34:49, 5
2024-07-06 05:39:49, 9
2024-07-06 05:44:50, 9
2024-07-06 05:49:50, 7
2024-07-06 05:54:51, 4
2024-07-06 05:59:51, 5
2024-07-06 06:04:52, 8
2024-07-06 06:09:52, 9
2024-07-06 06:14:53, 9
2024-07-06 06:19:53, 11
2024-07-06 06:24:54, 16
2024-07-06 06:29:54, 20
2024-07-06 06:34:55, 24
2024-07-06 06:39:55, 23
2024-07-06 06:44:56, 21
2024-07-06 06:49:56, 20
2024-07-06 06:54:57, 22
2024-07-06 06:59:57, 25
2024-07-06 07:04:58, 29
2024-07-06 07:09:58, 32
2024-07-06 07:14:59, 29
2024-07-06 07:20:00, 24
2024-07-06 07:25:00, 18
2024-07-06 07:30:00, 18
2024-07-06 07:35:01, 13
2024-07-06 07:40:02, 9
2024-07-06 07:45:02, 9
2024-07-06 07:50:03, 11
2024-07-06 07:55:03, 11
2024-07-06 08:00:04, 11
2024-07-06 08:05:04, 11
2024-07-06 08:10:05, 7
2024-07-06 08:15:05, 2
2024-07-06 08:20:06, 0
2024-07-06 08:25:06, 0
2024-07-06 08:30:07, 0
2024-07-06 08:35:07, 0
2024-07-06 08:40:08, 0
2024-07-06 08:45:09, 0
2024-07-06 08:50:09, 0
2024-07-06 08:55:09, 0
2024-07-06 09:00:10, 0
2024-07-06 09:05:11, 0
2024-07-06 09:10:11, 0
2024-07-06 09:15:12, 0
2024-07-06 09:20:12, 0
2024-07-06 09:25:12, 0
2024-07-06 09:30:13, 0
2024-07-06 09:35:13, 0
2024-07-06 09:40:14, 0
2024-07-06 09:45:14, 0
2024-07-06 09:50:15, 0
2024-07-06 09:55:15, 0
2024-07-06 10:00:16, 0
2024-07-06 10:05:16, 0
2024-07-06 10:10:16, 0
2024-07-06 10:15:17, 0
2024-07-06 10:20:17, 0
2024-07-06 10:25:18, 0
2024-07-06 10:30:18, 0
2024-07-06 10:35:19, 0
2024-07-06 10:40:19, 0
2024-07-06 10:45:19, 0
2024-07-06 10:50:20, 0
2024-07-06 10:55:20, 0
2024-07-06 11:00:21, 0
2024-07-06 11:05:21, 0
2024-07-06 11:10:22, 0
2024-07-06 11:15:22, 0
2024-07-06 11:20:22, 0
2024-07-06 11:25:23, 0
2024-07-06 11:30:23, 0
2024-07-06 11:35:24, 0
2024-07-06 11:40:24, 0
2024-07-06 11:45:24, 0
2024-07-06 11:50:25, 0
2024-07-06 11:55:25, 0
2024-07-06 12:00:26, 0
2024-07-06 12:05:26, 0
2024-07-06 12:10:27, 0
2024-07-06 12:15:27, 0
2024-07-06 12:20:27, 0
2024-07-06 12:25:28, 0
2024-07-06 12:30:28, 0
2024-07-06 12:35:29, 0
2024-07-06 12:40:29, 0
2024-07-06 12:45:29, 0
2024-07-06 12:50:30, 0
2024-07-06 12:55:30, 0
2024-07-06 13:00:31, 0
2024-07-06 13:05:31, 0
2024-07-06 13:10:31, 0
2024-07-06 13:15:32, 0
2024-07-06 13:20:32, 0
2024-07-06 13:25:33, 0
2024-07-06 13:30:33, 0
2024-07-06 13:35:34, 0
2024-07-06 13:40:34, 0
2024-07-06 13:45:34, 0
2024-07-06 13:50:35, 0
2024-07-06 13:55:35, 0
2024-07-06 14:00:36, 0
2024-07-06 14:05:36, 0
2024-07-06 14:10:37, 0
2024-07-06 14:15:37, 0
2024-07-06 14:20:37, 0
2024-07-06 14:25:38, 0
2024-07-06 14:30:38, 0
2024-07-06 14:35:39, 0
2024-07-06 14:40:39, 0
2024-07-06 14:45:39, 0
2024-07-06 14:50:40, 0
2024-07-06 14:55:40, 0
2024-07-06 15:00:41, 0
2024-07-06 15:05:41, 0
2024-07-06 15:10:41, 0
2024-07-06 15:15:42, 0
2024-07-06 15:20:42, 0
2024-07-06 15:25:43, 0
2024-07-06 15:30:43, 0
2024-07-06 15:35:43, 0
2024-07-06 15:40:44, 0
2024-07-06 15:45:44, 0
2024-07-06 15:50:45, 0
2024-07-06 15:55:45, 0
2024-07-06 16:00:45, 0
2024-07-06 16:05:46, 0
2024-07-06 16:10:46, 0
2024-07-06 16:15:47, 0
2024-07-06 16:20:47, 0
2024-07-06 16:25:47, 0
2024-07-06 16:30:48, 0
2024-07-06 16:35:48, 0
2024-07-06 16:40:49, 0
2024-07-06 16:45:49, 0
2024-07-06 16:50:50, 0
2024-07-06 16:55:50, 0
2024-07-06 17:00:50, 0
2024-07-06 17:05:51, 0
2024-07-06 17:10:51, 0
2024-07-06 17:15:52, 0
2024-07-06 17:20:52, 0
2024-07-06 17:25:52, 0
2024-07-06 17:30:53, 0
2024-07-06 17:35:53, 0
2024-07-06 17:40:54, 0
2024-07-06 17:45:54, 0
2024-07-06 17:50:55, 0
2024-07-06 17:55:55, 0
2024-07-06 18:00:55, 0
2024-07-06 18:05:56, 0
2024-07-06 18:10:56, 0
2024-07-06 18:15:57, 0
2024-07-06 18:20:57, 0
2024-07-06 18:25:58, 0
2024-07-06 18:30:58, 0
2024-07-06 18:35:58, 0
2024-07-06 18:40:59, 0
2024-07-06 18:45:59, 0
2024-07-06 18:51:00, 0
2024-07-06 18:56:00, 0
2024-07-06 19:01:00, 0
2024-07-06 19:06:01, 0
2024-07-06 19:11:01, 0
2024-07-06 19:16:02, 0
2024-07-06 19:21:02, 0
2024-07-06 19:26:03, 0
2024-07-06 19:31:03, 0
2024-07-06 19:36:03, 0
2024-07-06 19:41:04, 0
2024-07-06 19:46:04, 0
2024-07-06 19:51:05, 1
2024-07-06 19:56:05, 0
2024-07-06 20:01:05, 0
2024-07-06 20:06:06, 0
2024-07-06 20:11:06, 4
2024-07-06 20:16:07, 7
2024-07-06 20:21:07, 8
2024-07-06 20:26:07, 5
2024-07-06 20:31:08, 6
2024-07-06 20:36:08, 7
2024-07-06 20:41:09, 4
2024-07-06 20:46:09, 5
2024-07-06 20:51:10, 0
2024-07-06 20:56:10, 0
2024-07-06 21:01:10, 0
2024-07-06 21:06:11, 0
2024-07-06 21:11:11, 0
2024-07-06 21:16:12, 0
2024-07-06 21:21:12, 0
2024-07-06 21:26:12, 0
2024-07-06 21:31:13, 5
2024-07-06 21:36:13, 8
2024-07-06 21:41:14, 9
2024-07-06 21:46:14, 0
2024-07-06 21:51:14, 0
2024-07-06 21:56:15, 0
2024-07-06 22:01:15, 0
2024-07-06 22:06:16, 0
2024-07-06 22:11:16, 0
2024-07-06 22:16:16, 0
2024-07-06 22:21:17, 0
2024-07-06 22:26:17, 0
2024-07-06 22:31:18, 0
2024-07-06 22:36:18, 0
2024-07-06 22:41:18, 0
2024-07-06 22:46:19, 0
2024-07-06 22:51:19, 0
2024-07-06 22:56:20, 0
2024-07-06 23:01:20, 0
2024-07-06 23:06:20, 0
2024-07-06 23:11:21, 0
2024-07-06 23:16:21, 0
2024-07-06 23:21:22, 0
2024-07-06 23:26:22, 0
2024-07-06 23:31:23, 0
2024-07-06 23:36:23, 0
2024-07-06 23:41:23, 0
2024-07-06 23:46:24, 0
2024-07-06 23:51:24, 0
2024-07-06 23:56:25, 0
2024-07-07 00:01:25, 0
2024-07-07 00:06:25, 0
2024-07-07 00:11:26, 0
2024-07-07 00:16:26, 0
2024-07-07 00:21:27, 0
2024-07-07 00:26:27, 0
2024-07-07 00:31:27, 0
2024-07-07 00:36:28, 0
2024-07-07 00:41:28, 0
2024-07-07 00:46:29, 0
2024-07-07 00:51:29, 0
2024-07-07 00:56:30, 0
2024-07-07 01:01:30, 0
2024-07-07 01:06:31, 0
2024-07-07 01:11:31, 0
2024-07-07 01:16:31, 3
2024-07-07 01:21:32, 8
2024-07-07 01:26:32, 9
2024-07-07 01:31:33, 12
2024-07-07 01:36:33, 14
2024-07-07 01:41:33, 20
2024-07-07 01:46:34, 24
2024-07-07 01:51:34, 26
2024-07-07 01:56:35, 13
2024-07-07 02:01:35, 13
2024-07-07 02:06:35, 16
2024-07-07 02:11:36, 18
2024-07-07 02:16:36, 19
2024-07-07 02:21:37, 17
2024-07-07 02:26:37, 10
2024-07-07 02:31:37, 9
2024-07-07 02:36:38, 3
2024-07-07 02:41:38, 6
2024-07-07 02:46:39, 8
2024-07-07 02:51:39, 4
2024-07-07 02:56:40, 2
2024-07-07 03:01:40, 6
2024-07-07 03:06:40, 5
2024-07-07 03:11:41, 6
2024-07-07 03:16:41, 8
2024-07-07 03:21:42, 5
2024-07-07 03:26:42, 2
2024-07-07 03:31:43, 6
2024-07-07 03:36:43, 14
2024-07-07 03:41:44, 8
2024-07-07 03:46:44, 5
2024-07-07 03:51:45, 6
2024-07-07 03:56:45, 2
2024-07-07 04:01:45, 7
2024-07-07 04:06:46, 9
2024-07-07 04:11:46, 11
2024-07-07 04:16:47, 14
2024-07-07 04:21:47, 20
2024-07-07 04:26:47, 17
2024-07-07 04:31:48, 11
2024-07-07 04:36:48, 10
2024-07-07 04:41:49, 15
2024-07-07 04:46:49, 15
2024-07-07 04:51:50, 17
2024-07-07 04:56:50, 17
2024-07-07 05:01:50, 19
2024-07-07 05:06:51, 12
2024-07-07 05:11:51, 12
2024-07-07 05:16:52, 16
2024-07-07 05:21:52, 15
2024-07-07 05:26:53, 15
2024-07-07 05:31:53, 16
2024-07-07 05:36:53, 11
2024-07-07 05:41:54, 11
2024-07-07 05:46:54, 13
2024-07-07 05:51:55, 12
2024-07-07 05:56:55, 11
2024-07-07 06:01:55, 9
2024-07-07 06:06:56, 9
2024-07-07 06:11:56, 5
2024-07-07 06:16:57, 6
2024-07-07 06:21:57, 3
2024-07-07 06:26:58, 7
2024-07-07 06:31:58, 10
2024-07-07 06:36:59, 10
2024-07-07 06:41:59, 16
2024-07-07 06:47:00, 10
2024-07-07 06:52:00, 9
2024-07-07 06:57:01, 11
2024-07-07 07:02:01, 13
2024-07-07 07:07:01, 8
2024-07-07 07:12:02, 11
2024-07-07 07:17:03, 16
2024-07-07 07:22:03, 20
2024-07-07 07:27:03, 21
2024-07-07 07:32:04, 23
2024-07-07 07:37:04, 19
2024-07-07 07:42:05, 19
2024-07-07 07:47:05, 14
2024-07-07 07:52:06, 17
2024-07-07 07:57:06, 17
2024-07-07 08:02:07, 16
2024-07-07 08:07:07, 15
2024-07-07 08:12:07, 5
2024-07-07 08:17:08, 0
2024-07-07 08:22:08, 0
2024-07-07 08:27:09, 0
2024-07-07 08:32:09, 0
2024-07-07 08:37:10, 0
2024-07-07 08:42:10, 0
2024-07-07 08:47:11, 0
2024-07-07 08:52:11, 0
2024-07-07 08:57:12, 0
2024-07-07 09:02:12, 0
2024-07-07 09:07:13, 0
2024-07-07 09:12:13, 0
2024-07-07 09:17:13, 0
2024-07-07 09:22:14, 0
2024-07-07 09:27:14, 0
2024-07-07 09:32:15, 0
2024-07-07 09:37:15, 0
2024-07-07 09:42:16, 0
2024-07-07 09:47:16, 0
2024-07-07 09:52:17, 0
2024-07-07 09:57:17, 0
2024-07-07 10:02:18, 0
2024-07-07 10:07:18, 0
2024-07-07 10:12:19, 0
2024-07-07 10:17:19, 0
2024-07-07 10:22:20, 0
2024-07-07 10:27:20, 0
2024-07-07 10:32:20, 0
2024-07-07 10:37:21, 0
2024-07-07 10:42:21, 0
2024-07-07 10:47:22, 0
2024-07-07 10:52:22, 0
2024-07-07 10:57:23, 0
2024-07-07 11:02:23, 0
2024-07-07 11:07:24, 0
2024-07-07 11:12:24, 0
2024-07-07 11:17:24, 0
2024-07-07 11:22:25, 0
2024-07-07 11:27:25, 0
2024-07-07 11:32:26, 0
2024-07-07 11:37:26, 0
2024-07-07 11:42:27, 0
2024-07-07 11:47:27, 0
2024-07-07 11:52:28, 0
2024-07-07 11:57:28, 0
2024-07-07 12:02:28, 0
2024-07-07 12:07:29, 0
2024-07-07 12:12:29, 0
2024-07-07 12:17:30, 0
2024-07-07 12:22:30, 0
2024-07-07 12:27:31, 0
2024-07-07 12:32:31, 0
2024-07-07 12:37:31, 0
2024-07-07 12:42:32, 0
2024-07-07 12:47:32, 0
2024-07-07 12:52:33, 0
2024-07-07 12:57:33, 0
2024-07-07 13:02:34, 0
2024-07-07 13:07:34, 0
2024-07-07 13:12:35, 0
2024-07-07 13:17:35, 0
2024-07-07 13:22:36, 0
2024-07-07 13:27:36, 0
2024-07-07 13:32:37, 0
2024-07-07 13:37:37, 0
2024-07-07 13:42:37, 0
2024-07-07 13:47:38, 0
2024-07-07 13:52:38, 0
2024-07-07 13:57:39, 0
2024-07-07 14:02:39, 0
2024-07-07 14:07:40, 0
2024-07-07 14:12:40, 0
2024-07-07 14:17:41, 0
2024-07-07 14:22:41, 0
2024-07-07 14:27:41, 0
2024-07-07 14:32:42, 0
2024-07-07 14:37:42, 0
2024-07-07 14:42:43, 0
2024-07-07 14:47:43, 0
2024-07-07 14:52:44, 0
2024-07-07 14:57:44, 0
2024-07-07 15:02:45, 0
2024-07-07 15:07:45, 0
2024-07-07 15:12:45, 0
2024-07-07 15:17:46, 0
2024-07-07 15:22:46, 0
2024-07-07 15:27:47, 0
2024-07-07 15:32:47, 0
2024-07-07 15:37:47, 0
2024-07-07 15:42:48, 0
2024-07-07 15:47:48, 0
2024-07-07 15:52:49, 0
2024-07-07 15:57:49, 0
2024-07-07 16:02:50, 0
2024-07-07 16:07:50, 0
2024-07-07 16:12:51, 0
2024-07-07 16:17:51, 0
2024-07-07 16:22:51, 0
2024-07-07 16:27:52, 0
2024-07-07 16:32:52, 0
2024-07-07 16:37:53, 0
2024-07-07 16:42:53, 0
2024-07-07 16:47:54, 0
2024-07-07 16:52:54, 0
2024-07-07 16:57:54, 0
2024-07-07 17:02:55, 0
2024-07-07 17:07:55, 0
2024-07-07 17:12:56, 0
2024-07-07 17:17:56, 0
2024-07-07 17:22:57, 0
2024-07-07 17:27:57, 0
2024-07-07 17:32:57, 0
2024-07-07 17:37:58, 0
2024-07-07 17:42:58, 0
2024-07-07 17:47:59, 0
2024-07-07 17:52:59, 0
2024-07-07 17:58:00, 0
2024-07-07 18:03:00, 0
2024-07-07 18:08:00, 0
2024-07-07 18:13:01, 0
2024-07-07 18:18:01, 0
2024-07-07 18:23:02, 0
2024-07-07 18:28:02, 0
2024-07-07 18:33:03, 0
2024-07-07 18:38:03, 1
2024-07-07 18:43:03, 0
2024-07-07 18:48:04, 0
2024-07-07 18:53:04, 0
2024-07-07 18:58:05, 0
2024-07-07 19:03:05, 0
2024-07-07 19:08:06, 0
2024-07-07 19:13:06, 0
2024-07-07 19:18:07, 0
2024-07-07 19:23:07, 0
2024-07-07 19:28:08, 0
2024-07-07 19:33:08, 0
2024-07-07 19:38:09, 0
2024-07-07 19:43:09, 0
2024-07-07 19:48:09, 0
2024-07-07 19:53:10, 0
2024-07-07 19:58:10, 0
2024-07-07 20:03:10, 0
2024-07-07 20:08:11, 0
2024-07-07 20:13:11, 0
2024-07-07 20:18:12, 0
2024-07-07 20:23:12, 0
2024-07-07 20:28:13, 0
2024-07-07 20:33:13, 0
2024-07-07 20:38:14, 0
2024-07-07 20:43:14, 0
2024-07-07 20:48:14, 0
2024-07-07 20:53:15, 0
2024-07-07 20:58:15, 0
2024-07-07 21:03:16, 0
2024-07-07 21:08:16, 0
2024-07-07 21:13:17, 0
2024-07-07 21:18:17, 0
2024-07-07 21:23:18, 0
2024-07-07 21:28:18, 0
2024-07-07 21:33:18, 0
2024-07-07 21:38:19, 0
2024-07-07 21:43:19, 0
2024-07-07 21:48:20, 0
2024-07-07 21:53:20, 0
2024-07-07 21:58:21, 0
2024-07-07 22:03:21, 0
2024-07-07 22:08:21, 0
2024-07-07 22:13:22, 0
2024-07-07 22:18:22, 0
2024-07-07 22:23:23, 0
2024-07-07 22:28:23, 0
2024-07-07 22:33:24, 0
2024-07-07 22:38:24, 0
2024-07-07 22:43:27, 0
2024-07-07 22:48:28, 0
2024-07-07 22:53:28, 0
2024-07-07 22:58:28, 0
2024-07-07 23:03:29, 0
2024-07-07 23:08:29, 0
2024-07-07 23:13:30, 0
2024-07-07 23:18:30, 0
2024-07-07 23:23:30, 0
2024-07-07 23:28:31, 0
2024-07-07 23:33:31, 0
2024-07-07 23:38:32, 0
2024-07-07 23:43:32, 0
2024-07-07 23:48:33, 0
2024-07-07 23:53:33, 0
2024-07-07 23:58:34, 0
2024-07-08 00:03:34, 0
2024-07-08 00:08:34, 0
2024-07-08 00:13:35, 0
2024-07-08 00:18:35, 0
2024-07-08 00:23:36, 0
2024-07-08 00:28:36, 0
2024-07-08 00:33:37, 0
2024-07-08 00:38:37, 0
2024-07-08 00:43:38, 0
2024-07-08 00:48:38, 0
2024-07-08 00:53:39, 0
2024-07-08 00:58:39, 0
2024-07-08 01:03:39, 0
2024-07-08 01:08:40, 0
2024-07-08 01:13:40, 0
2024-07-08 01:18:41, 0
2024-07-08 01:23:41, 2
2024-07-08 01:28:42, 8
2024-07-08 01:33:42, 11
2024-07-08 01:38:43, 12
2024-07-08 01:43:43, 7
2024-07-08 01:48:43, 13
2024-07-08 01:53:44, 16
2024-07-08 01:58:44, 9
2024-07-08 02:03:45, 12
2024-07-08 02:08:45, 14
2024-07-08 02:13:46, 19
2024-07-08 02:18:46, 23
2024-07-08 02:23:47, 14
2024-07-08 02:28:47, 18
2024-07-08 02:33:47, 9
2024-07-08 02:38:48, 5
2024-07-08 02:43:48, 7
2024-07-08 02:48:49, 7
2024-07-08 02:53:49, 6
2024-07-08 02:58:50, 6
2024-07-08 03:03:50, 9
2024-07-08 03:08:50, 6
2024-07-08 03:13:51, 4
2024-07-08 03:18:51, 0
2024-07-08 03:23:52, 0
2024-07-08 03:28:52, 0
2024-07-08 03:33:53, 0
2024-07-08 03:38:53, 0
2024-07-08 03:43:53, 0
2024-07-08 03:48:54, 0
2024-07-08 03:53:54, 0
2024-07-08 03:58:55, 0
2024-07-08 04:03:55, 0
2024-07-08 04:08:56, 0
2024-07-08 04:13:56, 0
2024-07-08 04:18:57, 0
2024-07-08 04:23:57, 0
2024-07-08 04:28:58, 0
2024-07-08 04:33:58, 0
2024-07-08 04:38:59, 0
2024-07-08 04:43:59, 0
2024-07-08 04:49:00, 0
2024-07-08 04:54:00, 0
2024-07-08 04:59:01, 0
2024-07-08 05:04:01, 0
2024-07-08 05:09:02, 0
2024-07-08 05:14:02, 0
2024-07-08 05:19:03, 0
2024-07-08 05:24:03, 0
2024-07-08 05:29:04, 0
2024-07-08 05:34:04, 0
2024-07-08 05:39:05, 0
2024-07-08 05:44:05, 0
2024-07-08 05:49:06, 0
2024-07-08 05:54:06, 0
2024-07-08 05:59:07, 1
2024-07-08 06:04:07, 0
2024-07-08 06:09:08, 0
2024-07-08 06:14:08, 0
2024-07-08 06:19:08, 0
2024-07-08 06:24:09, 0
2024-07-08 06:29:10, 0
2024-07-08 06:34:10, 0
2024-07-08 06:39:11, 0
2024-07-08 06:44:11, 0
2024-07-08 06:49:11, 0
2024-07-08 06:54:12, 0
2024-07-08 06:59:13, 0
2024-07-08 07:04:13, 0
2024-07-08 07:09:14, 0
2024-07-08 07:14:14, 0
2024-07-08 07:19:15, 0
2024-07-08 07:24:15, 0
2024-07-08 07:29:16, 0
2024-07-08 07:34:16, 0
2024-07-08 07:39:17, 0
2024-07-08 07:44:17, 0
2024-07-08 07:49:18, 0
2024-07-08 07:54:18, 0
2024-07-08 07:59:19, 0
2024-07-08 08:04:19, 0
2024-07-08 08:09:20, 0
2024-07-08 08:14:20, 0
2024-07-08 08:19:21, 0
2024-07-08 08:24:21, 0
2024-07-08 08:29:22, 0
2024-07-08 08:34:23, 0
2024-07-08 08:39:23, 0
2024-07-08 08:44:23, 0
2024-07-08 08:49:24, 0
2024-07-08 08:54:24, 0
2024-07-08 08:59:25, 0
2024-07-08 09:04:25, 0
2024-07-08 09:09:26, 0
2024-07-08 09:14:26, 0
2024-07-08 09:19:27, 0
2024-07-08 09:24:27, 0
2024-07-08 09:29:28, 0
2024-07-08 09:34:28, 0
2024-07-08 09:39:29, 0
2024-07-08 09:44:29, 0
2024-07-08 09:49:30, 0
2024-07-08 09:54:30, 0
2024-07-08 09:59:30, 0
2024-07-08 10:04:31, 0
2024-07-08 10:09:31, 0
2024-07-08 10:14:32, 0
2024-07-08 10:19:32, 0
2024-07-08 10:24:32, 0
2024-07-08 10:29:34, 0
2024-07-08 10:34:35, 0
2024-07-08 10:39:35, 0
2024-07-08 10:44:36, 0
2024-07-08 10:49:36, 0
2024-07-08 10:54:36, 0
2024-07-08 10:59:37, 0
2024-07-08 11:04:37, 0
2024-07-08 11:09:38, 0
2024-07-08 11:14:38, 0
2024-07-08 11:19:39, 0
2024-07-08 11:24:39, 0
2024-07-08 11:29:39, 0
2024-07-08 11:34:40, 0
2024-07-08 11:39:40, 0
2024-07-08 11:44:41, 0
