2024-06-05 18:57:44, 0
2024-06-05 19:02:44, 0
2024-06-05 19:07:45, 0
2024-06-05 19:12:45, 0
2024-06-05 19:17:46, 0
2024-06-05 19:22:46, 0
2024-06-05 19:27:47, 0
2024-06-05 19:32:47, 0
2024-06-05 19:37:47, 0
2024-06-05 19:42:48, 0
2024-06-05 19:47:48, 0
2024-06-05 19:52:49, 0
2024-06-05 19:57:49, 0
2024-06-05 20:02:49, 0
2024-06-05 20:07:50, 0
2024-06-05 20:12:50, 0
2024-06-05 20:17:51, 0
2024-06-05 20:22:51, 0
2024-06-05 20:27:51, 0
2024-06-05 20:32:52, 0
2024-06-05 20:37:52, 0
2024-06-05 20:42:53, 0
2024-06-05 20:47:53, 0
2024-06-05 20:52:54, 0
2024-06-05 20:57:54, 0
2024-06-05 21:02:54, 0
2024-06-05 21:07:55, 0
2024-06-05 21:12:55, 0
2024-06-05 21:17:56, 0
2024-06-05 21:22:56, 0
2024-06-05 21:27:57, 0
2024-06-05 21:32:57, 0
2024-06-05 21:37:57, 0
2024-06-05 21:42:58, 0
2024-06-05 21:47:58, 0
2024-06-05 21:52:59, 0
2024-06-05 21:57:59, 0
2024-06-05 22:03:00, 0
2024-06-05 22:08:00, 0
2024-06-05 22:13:00, 0
2024-06-05 22:18:01, 0
2024-06-05 22:23:01, 0
2024-06-05 22:28:02, 0
2024-06-05 22:33:02, 0
2024-06-05 22:38:03, 0
2024-06-05 22:43:03, 0
2024-06-05 22:48:04, 0
2024-06-05 22:53:04, 0
2024-06-05 22:58:04, 0
2024-06-05 23:03:05, 0
2024-06-05 23:08:05, 0
2024-06-05 23:13:06, 0
2024-06-05 23:18:06, 0
2024-06-05 23:23:07, 0
2024-06-05 23:28:07, 0
2024-06-05 23:33:07, 0
2024-06-05 23:38:08, 0
2024-06-05 23:43:08, 0
2024-06-05 23:48:09, 0
2024-06-05 23:53:09, 0
2024-06-05 23:58:09, 0
2024-06-06 00:03:10, 0
2024-06-06 00:08:10, 0
2024-06-06 00:13:11, 0
2024-06-06 00:18:11, 3
2024-06-06 00:23:11, 0
2024-06-06 00:28:12, 0
2024-06-06 00:33:12, 1
2024-06-06 00:38:13, 0
2024-06-06 00:43:13, 0
2024-06-06 00:48:13, 0
2024-06-06 00:53:14, 0
2024-06-06 00:58:14, 0
2024-06-06 01:03:15, 0
2024-06-06 01:08:15, 4
2024-06-06 01:13:15, 12
2024-06-06 01:18:16, 19
2024-06-06 01:23:16, 22
2024-06-06 01:28:17, 14
2024-06-06 01:33:17, 15
2024-06-06 01:38:17, 15
2024-06-06 01:43:18, 16
2024-06-06 01:48:18, 21
2024-06-06 01:53:19, 22
2024-06-06 01:58:19, 20
2024-06-06 02:03:19, 21
2024-06-06 02:08:20, 19
2024-06-06 02:13:20, 20
2024-06-06 02:18:21, 18
2024-06-06 02:23:21, 18
2024-06-06 02:28:22, 19
2024-06-06 02:33:22, 15
2024-06-06 02:38:22, 11
2024-06-06 02:43:23, 9
2024-06-06 02:48:23, 8
2024-06-06 02:53:24, 9
2024-06-06 02:58:24, 7
2024-06-06 03:03:25, 4
2024-06-06 03:08:25, 4
2024-06-06 03:13:26, 3
2024-06-06 03:18:26, 6
2024-06-06 03:23:26, 9
2024-06-06 03:28:27, 6
2024-06-06 03:33:27, 12
2024-06-06 03:38:28, 13
2024-06-06 03:43:28, 14
2024-06-06 03:48:28, 13
2024-06-06 03:53:29, 13
2024-06-06 03:58:29, 15
2024-06-06 04:03:30, 18
2024-06-06 04:08:30, 19
2024-06-06 04:13:30, 19
2024-06-06 04:18:31, 20
2024-06-06 04:23:31, 22
2024-06-06 04:28:32, 19
2024-06-06 04:33:32, 20
2024-06-06 04:38:32, 19
2024-06-06 04:43:33, 18
2024-06-06 04:48:33, 19
2024-06-06 04:53:34, 16
2024-06-06 04:58:34, 19
2024-06-06 05:03:35, 19
2024-06-06 05:08:35, 23
2024-06-06 05:13:36, 24
2024-06-06 05:18:36, 22
2024-06-06 05:23:36, 21
2024-06-06 05:28:37, 18
2024-06-06 05:33:37, 21
2024-06-06 05:38:38, 20
2024-06-06 05:43:38, 17
2024-06-06 05:48:39, 12
2024-06-06 05:53:39, 9
2024-06-06 05:58:39, 7
2024-06-06 06:03:40, 3
2024-06-06 06:08:40, 0
2024-06-06 06:13:41, 0
2024-06-06 06:18:41, 0
2024-06-06 06:23:42, 0
2024-06-06 06:28:42, 0
2024-06-06 06:33:42, 0
2024-06-06 06:38:43, 0
2024-06-06 06:43:43, 0
2024-06-06 06:48:44, 0
2024-06-06 06:53:44, 0
2024-06-06 06:58:45, 0
2024-06-06 07:03:45, 0
2024-06-06 07:08:45, 0
2024-06-06 07:13:46, 0
2024-06-06 07:18:46, 0
2024-06-06 07:23:47, 0
2024-06-06 07:28:47, 0
2024-06-06 07:33:48, 0
2024-06-06 07:38:48, 0
2024-06-06 07:43:48, 0
2024-06-06 07:48:49, 0
2024-06-06 07:53:49, 0
2024-06-06 07:58:50, 0
2024-06-06 08:03:50, 0
2024-06-06 08:08:50, 0
2024-06-06 08:13:51, 0
2024-06-06 08:18:51, 0
2024-06-06 08:23:52, 0
2024-06-06 08:28:52, 0
2024-06-06 08:33:52, 0
2024-06-06 08:38:53, 0
2024-06-06 08:43:53, 0
2024-06-06 08:48:54, 0
2024-06-06 08:53:54, 0
2024-06-06 08:58:55, 0
2024-06-06 09:03:55, 0
2024-06-06 09:08:55, 0
2024-06-06 09:13:56, 0
2024-06-06 09:18:56, 0
2024-06-06 09:23:57, 0
2024-06-06 09:28:57, 0
2024-06-06 09:33:58, 0
2024-06-06 09:38:58, 0
2024-06-06 09:43:58, 0
2024-06-06 09:48:59, 0
2024-06-06 09:53:59, 0
2024-06-06 09:59:00, 0
2024-06-06 10:04:00, 0
2024-06-06 10:09:01, 0
2024-06-06 10:14:01, 0
2024-06-06 10:19:01, 0
2024-06-06 10:24:02, 0
2024-06-06 10:29:02, 0
2024-06-06 10:34:03, 0
2024-06-06 10:39:03, 0
2024-06-06 10:44:04, 0
2024-06-06 10:49:04, 0
2024-06-06 10:54:04, 0
2024-06-06 10:59:05, 0
2024-06-06 11:04:05, 0
2024-06-06 11:09:06, 0
2024-06-06 11:14:06, 0
2024-06-06 11:19:07, 0
2024-06-06 11:24:07, 0
2024-06-06 11:29:07, 0
2024-06-06 11:34:08, 0
2024-06-06 11:39:08, 0
2024-06-06 11:44:09, 0
2024-06-06 11:49:09, 0
2024-06-06 11:54:09, 0
2024-06-06 11:59:10, 0
2024-06-06 12:04:10, 0
2024-06-06 12:09:11, 0
2024-06-06 12:14:11, 0
2024-06-06 12:19:12, 0
2024-06-06 12:24:12, 0
2024-06-06 12:29:12, 0
2024-06-06 12:34:13, 0
2024-06-06 12:39:13, 0
2024-06-06 12:44:14, 0
2024-06-06 12:49:14, 0
2024-06-06 12:54:15, 0
2024-06-06 12:59:15, 0
2024-06-06 13:04:15, 0
2024-06-06 13:09:16, 0
2024-06-06 13:14:16, 0
2024-06-06 13:19:17, 0
2024-06-06 13:24:17, 0
2024-06-06 13:29:18, 0
2024-06-06 13:34:18, 0
2024-06-06 13:39:18, 0
2024-06-06 13:44:19, 0
2024-06-06 13:49:19, 0
2024-06-06 13:54:20, 0
2024-06-06 13:59:20, 0
2024-06-06 14:04:20, 0
2024-06-06 14:09:21, 0
2024-06-06 14:14:21, 0
2024-06-06 14:19:22, 0
2024-06-06 14:24:22, 0
2024-06-06 14:29:22, 0
2024-06-06 14:34:23, 0
2024-06-06 14:39:23, 0
2024-06-06 14:44:24, 0
2024-06-06 14:49:24, 0
2024-06-06 14:54:25, 0
2024-06-06 14:59:25, 0
2024-06-06 15:04:25, 0
2024-06-06 15:09:26, 0
2024-06-06 15:14:26, 0
2024-06-06 15:19:26, 0
2024-06-06 15:24:27, 0
2024-06-06 15:29:27, 0
2024-06-06 15:34:28, 0
2024-06-06 15:39:28, 0
2024-06-06 15:44:29, 0
2024-06-06 15:49:29, 0
2024-06-06 15:54:29, 0
2024-06-06 15:59:30, 0
2024-06-06 16:04:30, 0
2024-06-06 16:09:31, 0
2024-06-06 16:14:31, 0
2024-06-06 16:19:31, 0
2024-06-06 16:24:32, 0
2024-06-06 16:29:32, 0
2024-06-06 16:34:33, 0
2024-06-06 16:39:33, 0
2024-06-06 16:44:34, 0
2024-06-06 16:49:34, 0
2024-06-06 16:54:34, 0
2024-06-06 16:59:35, 0
2024-06-06 17:04:35, 0
2024-06-06 17:09:36, 0
2024-06-06 17:14:36, 0
2024-06-06 17:19:37, 0
2024-06-06 17:24:37, 0
2024-06-06 17:29:37, 0
2024-06-06 17:34:38, 0
2024-06-06 17:39:38, 0
2024-06-06 17:44:39, 0
2024-06-06 17:49:39, 0
2024-06-06 17:54:40, 0
2024-06-06 17:59:40, 0
2024-06-06 18:04:40, 0
2024-06-06 18:09:41, 0
2024-06-06 18:14:41, 0
2024-06-06 18:19:42, 0
2024-06-06 18:24:42, 0
2024-06-06 18:29:43, 0
2024-06-06 18:34:43, 0
2024-06-06 18:39:43, 0
2024-06-06 18:44:44, 0
2024-06-06 18:49:44, 0
2024-06-06 18:54:45, 0
2024-06-06 18:59:45, 0
2024-06-06 19:04:46, 0
2024-06-06 19:09:46, 0
2024-06-06 19:14:46, 0
2024-06-06 19:19:47, 0
2024-06-06 19:24:47, 0
2024-06-06 19:29:48, 1
2024-06-06 19:34:48, 0
2024-06-06 19:39:48, 0
2024-06-06 19:44:49, 0
2024-06-06 19:49:49, 0
2024-06-06 19:54:50, 0
2024-06-06 19:59:50, 0
2024-06-06 20:04:50, 0
2024-06-06 20:09:51, 0
2024-06-06 20:14:51, 0
2024-06-06 20:19:52, 0
2024-06-06 20:24:52, 0
2024-06-06 20:29:53, 0
2024-06-06 20:34:53, 0
2024-06-06 20:39:53, 0
2024-06-06 20:44:54, 0
2024-06-06 20:49:54, 0
2024-06-06 20:54:55, 0
2024-06-06 20:59:55, 0
2024-06-06 21:04:55, 0
2024-06-06 21:09:56, 0
2024-06-06 21:14:56, 0
2024-06-06 21:19:57, 0
2024-06-06 21:24:57, 0
2024-06-06 21:29:58, 0
2024-06-06 21:34:58, 0
2024-06-06 21:39:58, 0
2024-06-06 21:44:59, 0
2024-06-06 21:49:59, 0
2024-06-06 21:55:00, 0
2024-06-06 22:00:00, 0
2024-06-06 22:05:00, 0
2024-06-06 22:10:01, 0
2024-06-06 22:15:01, 0
2024-06-06 22:20:02, 0
2024-06-06 22:25:02, 0
2024-06-06 22:30:03, 0
2024-06-06 22:35:03, 0
2024-06-06 22:40:04, 0
2024-06-06 22:45:04, 0
2024-06-06 22:50:04, 1
2024-06-06 22:55:05, 0
2024-06-06 23:00:05, 0
2024-06-06 23:05:06, 0
2024-06-06 23:10:06, 0
2024-06-06 23:15:07, 0
2024-06-06 23:20:07, 0
2024-06-06 23:25:08, 0
2024-06-06 23:30:08, 0
2024-06-06 23:35:08, 0
2024-06-06 23:40:09, 0
2024-06-06 23:45:09, 0
2024-06-06 23:50:10, 0
2024-06-06 23:55:10, 0
2024-06-07 00:00:11, 0
2024-06-07 00:05:11, 0
2024-06-07 00:10:12, 0
2024-06-07 00:15:12, 0
2024-06-07 00:20:12, 0
2024-06-07 00:25:13, 0
2024-06-07 00:30:13, 0
2024-06-07 00:35:14, 0
2024-06-07 00:40:14, 0
2024-06-07 00:45:15, 0
2024-06-07 00:50:15, 0
2024-06-07 00:55:16, 0
2024-06-07 01:00:16, 0
2024-06-07 01:05:16, 0
2024-06-07 01:10:17, 0
2024-06-07 01:15:17, 0
2024-06-07 01:20:18, 0
2024-06-07 01:25:18, 4
2024-06-07 01:30:19, 6
2024-06-07 01:35:19, 0
2024-06-07 01:40:20, 2
2024-06-07 01:45:20, 0
2024-06-07 01:50:20, 0
2024-06-07 01:55:21, 0
2024-06-07 02:00:21, 2
2024-06-07 02:05:22, 0
2024-06-07 02:10:22, 0
2024-06-07 02:15:23, 0
2024-06-07 02:20:23, 0
2024-06-07 02:25:23, 0
2024-06-07 02:30:24, 0
2024-06-07 02:35:24, 0
2024-06-07 02:40:25, 6
2024-06-07 02:45:25, 12
2024-06-07 02:50:25, 16
2024-06-07 02:55:26, 19
2024-06-07 03:00:26, 16
2024-06-07 03:05:27, 18
2024-06-07 03:10:27, 14
2024-06-07 03:15:27, 17
2024-06-07 03:20:28, 13
2024-06-07 03:25:28, 17
2024-06-07 03:30:29, 19
2024-06-07 03:35:29, 16
2024-06-07 03:40:30, 20
2024-06-07 03:45:30, 24
2024-06-07 03:50:30, 20
2024-06-07 03:55:31, 22
2024-06-07 04:00:31, 23
2024-06-07 04:05:32, 25
2024-06-07 04:10:32, 22
2024-06-07 04:15:33, 15
2024-06-07 04:20:33, 14
2024-06-07 04:25:34, 19
2024-06-07 04:30:34, 20
2024-06-07 04:35:34, 21
2024-06-07 04:40:35, 17
2024-06-07 04:45:35, 17
2024-06-07 04:50:36, 7
2024-06-07 04:55:36, 9
2024-06-07 05:00:37, 14
2024-06-07 05:05:37, 17
2024-06-07 05:10:37, 20
2024-06-07 05:15:38, 17
2024-06-07 05:20:38, 18
2024-06-07 05:25:39, 17
2024-06-07 05:30:39, 6
2024-06-07 05:35:39, 3
2024-06-07 05:40:40, 7
2024-06-07 05:45:40, 0
2024-06-07 05:50:41, 0
2024-06-07 05:55:41, 1
2024-06-07 06:00:42, 0
2024-06-07 06:05:42, 0
2024-06-07 06:10:42, 0
2024-06-07 06:15:43, 0
2024-06-07 06:20:43, 0
2024-06-07 06:25:44, 0
2024-06-07 06:30:44, 0
2024-06-07 06:35:45, 0
2024-06-07 06:40:45, 0
2024-06-07 06:45:46, 0
2024-06-07 06:50:46, 0
2024-06-07 06:55:46, 0
2024-06-07 07:00:47, 0
2024-06-07 07:05:47, 0
2024-06-07 07:10:48, 0
2024-06-07 07:15:48, 0
2024-06-07 07:20:49, 0
2024-06-07 07:25:49, 0
2024-06-07 07:30:49, 0
2024-06-07 07:35:50, 0
2024-06-07 07:40:50, 0
2024-06-07 07:45:51, 0
2024-06-07 07:50:51, 0
2024-06-07 07:55:52, 0
2024-06-07 08:00:52, 0
2024-06-07 08:05:53, 0
2024-06-07 08:10:53, 0
2024-06-07 08:15:53, 0
2024-06-07 08:20:54, 0
2024-06-07 08:25:54, 0
2024-06-07 08:30:55, 0
2024-06-07 08:35:55, 0
2024-06-07 08:40:56, 0
2024-06-07 08:45:56, 0
2024-06-07 08:50:57, 0
2024-06-07 08:55:57, 0
2024-06-07 09:00:58, 0
2024-06-07 09:05:58, 0
2024-06-07 09:10:59, 0
2024-06-07 09:15:59, 0
2024-06-07 09:20:59, 0
2024-06-07 09:26:00, 0
2024-06-07 09:31:00, 0
2024-06-07 09:36:01, 0
2024-06-07 09:41:01, 0
2024-06-07 09:46:02, 0
2024-06-07 09:51:02, 0
2024-06-07 09:56:03, 0
2024-06-07 10:01:03, 0
2024-06-07 10:06:04, 0
2024-06-07 10:11:04, 0
2024-06-07 10:16:04, 0
2024-06-07 10:21:05, 0
2024-06-07 10:26:06, 0
2024-06-07 10:31:06, 0
2024-06-07 10:36:06, 0
2024-06-07 10:41:07, 0
2024-06-07 10:46:07, 0
2024-06-07 10:51:08, 0
2024-06-07 10:56:08, 0
2024-06-07 11:01:08, 0
2024-06-07 11:06:09, 0
2024-06-07 11:11:09, 0
2024-06-07 11:16:10, 0
2024-06-07 11:21:10, 0
2024-06-07 11:26:11, 0
2024-06-07 11:31:11, 0
2024-06-07 11:36:12, 0
2024-06-07 11:41:12, 0
2024-06-07 11:46:13, 0
2024-06-07 11:51:13, 0
2024-06-07 11:56:13, 0
2024-06-07 12:01:14, 0
2024-06-07 12:06:14, 0
2024-06-07 12:11:15, 0
2024-06-07 12:16:15, 0
2024-06-07 12:21:16, 0
2024-06-07 12:26:16, 0
2024-06-07 12:31:16, 0
2024-06-07 12:36:17, 0
2024-06-07 12:41:17, 0
2024-06-07 12:46:18, 0
2024-06-07 12:51:18, 0
2024-06-07 12:56:18, 0
2024-06-07 13:01:19, 0
2024-06-07 13:06:19, 0
2024-06-07 13:11:20, 0
2024-06-07 13:16:20, 0
2024-06-07 13:21:21, 0
2024-06-07 13:26:21, 0
2024-06-07 13:31:21, 0
2024-06-07 13:36:22, 0
2024-06-07 13:41:22, 0
2024-06-07 13:46:23, 0
2024-06-07 13:51:23, 0
2024-06-07 13:56:23, 0
2024-06-07 14:01:24, 0
2024-06-07 14:06:24, 0
2024-06-07 14:11:25, 0
2024-06-07 14:16:25, 0
2024-06-07 14:21:26, 0
2024-06-07 14:26:26, 0
2024-06-07 14:31:26, 0
2024-06-07 14:36:27, 0
2024-06-07 14:41:27, 0
2024-06-07 14:46:28, 0
2024-06-07 14:51:28, 0
2024-06-07 14:56:28, 0
2024-06-07 15:01:29, 0
2024-06-07 15:06:29, 0
2024-06-07 15:11:30, 0
2024-06-07 15:16:30, 0
2024-06-07 15:21:31, 0
2024-06-07 15:26:31, 0
2024-06-07 15:31:31, 0
2024-06-07 15:36:32, 0
2024-06-07 15:41:32, 0
2024-06-07 15:46:33, 0
2024-06-07 15:51:33, 0
2024-06-07 15:56:34, 0
2024-06-07 16:01:34, 0
2024-06-07 16:06:35, 0
2024-06-07 16:11:35, 0
2024-06-07 16:16:35, 0
2024-06-07 16:21:36, 0
2024-06-07 16:26:36, 0
2024-06-07 16:31:37, 0
2024-06-07 16:36:37, 0
2024-06-07 16:41:38, 0
2024-06-07 16:46:38, 0
2024-06-07 16:51:38, 0
2024-06-07 16:56:39, 0
2024-06-07 17:01:39, 0
2024-06-07 17:06:40, 0
2024-06-07 17:11:40, 0
2024-06-07 17:16:40, 0
2024-06-07 17:21:41, 0
2024-06-07 17:26:41, 0
2024-06-07 17:31:42, 0
2024-06-07 17:36:42, 0
2024-06-07 17:41:42, 0
2024-06-07 17:46:43, 0
2024-06-07 17:51:43, 0
2024-06-07 17:56:44, 0
2024-06-07 18:01:44, 0
2024-06-07 18:06:45, 0
2024-06-07 18:11:45, 0
2024-06-07 18:16:46, 0
2024-06-07 18:21:46, 0
2024-06-07 18:26:47, 0
2024-06-07 18:31:47, 0
2024-06-07 18:36:47, 0
2024-06-07 18:41:48, 0
2024-06-07 18:46:48, 0
2024-06-07 18:51:49, 0
2024-06-07 18:56:49, 0
2024-06-07 19:01:50, 0
2024-06-07 19:06:50, 0
2024-06-07 19:11:50, 0
2024-06-07 19:16:51, 0
2024-06-07 19:21:51, 0
2024-06-07 19:26:52, 0
2024-06-07 19:31:52, 0
2024-06-07 19:36:53, 0
2024-06-07 19:41:53, 0
2024-06-07 19:46:54, 0
2024-06-07 19:51:54, 0
2024-06-07 19:56:54, 0
2024-06-07 20:07:03, 0
2024-06-07 20:12:04, 0
2024-06-07 20:17:04, 0
2024-06-07 20:22:04, 0
2024-06-07 20:27:05, 0
2024-06-07 20:32:05, 0
2024-06-07 20:37:06, 0
2024-06-07 20:42:06, 0
2024-06-07 20:47:07, 0
2024-06-07 20:52:07, 0
2024-06-07 20:57:07, 0
2024-06-07 21:02:08, 0
2024-06-07 21:07:08, 0
2024-06-07 21:12:09, 0
2024-06-07 21:17:09, 0
2024-06-07 21:22:10, 0
2024-06-07 21:27:10, 0
2024-06-07 21:32:10, 0
2024-06-07 21:37:11, 0
2024-06-07 21:42:11, 0
2024-06-07 21:47:12, 0
2024-06-07 21:52:12, 0
2024-06-07 21:57:13, 0
2024-06-07 22:02:13, 0
2024-06-07 22:07:13, 0
2024-06-07 22:12:14, 0
2024-06-07 22:17:14, 0
2024-06-07 22:22:15, 0
2024-06-07 22:27:15, 0
2024-06-07 22:32:15, 0
2024-06-07 22:37:16, 0
2024-06-07 22:42:16, 0
2024-06-07 22:47:17, 0
2024-06-07 22:52:17, 0
2024-06-07 22:57:17, 0
2024-06-07 23:02:18, 0
2024-06-07 23:07:18, 0
2024-06-07 23:12:19, 0
2024-06-07 23:17:19, 0
2024-06-07 23:22:20, 0
2024-06-07 23:27:20, 0
2024-06-07 23:32:20, 0
2024-06-07 23:37:21, 0
2024-06-07 23:42:21, 0
2024-06-07 23:47:22, 0
2024-06-07 23:52:22, 1
2024-06-07 23:57:23, 0
2024-06-08 00:02:23, 0
2024-06-08 00:07:23, 0
2024-06-08 00:12:24, 0
2024-06-08 00:17:24, 0
2024-06-08 00:22:25, 0
2024-06-08 00:27:25, 0
2024-06-08 00:32:26, 0
2024-06-08 00:37:26, 0
2024-06-08 00:42:26, 0
2024-06-08 00:47:27, 0
2024-06-08 00:52:27, 0
2024-06-08 00:57:28, 9
2024-06-08 01:02:28, 19
2024-06-08 01:07:28, 29
2024-06-08 01:12:29, 33
2024-06-08 01:17:29, 41
2024-06-08 01:22:30, 38
2024-06-08 01:27:30, 41
2024-06-08 01:32:31, 50
2024-06-08 01:37:31, 47
2024-06-08 01:42:32, 43
2024-06-08 01:47:32, 45
2024-06-08 01:52:33, 49
2024-06-08 01:57:33, 48
2024-06-08 02:02:33, 44
2024-06-08 02:07:34, 48
2024-06-08 02:12:34, 50
2024-06-08 02:17:35, 42
2024-06-08 02:22:35, 48
2024-06-08 02:27:35, 50
2024-06-08 02:32:36, 52
2024-06-08 02:37:36, 51
2024-06-08 02:42:37, 38
2024-06-08 02:47:37, 32
2024-06-08 02:52:38, 26
2024-06-08 02:57:38, 28
2024-06-08 03:02:39, 30
2024-06-08 03:07:39, 35
2024-06-08 03:12:39, 38
2024-06-08 03:17:40, 38
2024-06-08 03:22:40, 30
2024-06-08 03:27:41, 34
2024-06-08 03:32:41, 22
2024-06-08 03:37:41, 23
2024-06-08 03:42:42, 18
2024-06-08 03:47:42, 21
2024-06-08 03:52:43, 24
2024-06-08 03:57:43, 19
2024-06-08 04:02:44, 22
2024-06-08 04:07:44, 16
2024-06-08 04:12:44, 14
2024-06-08 04:17:45, 11
2024-06-08 04:22:45, 10
2024-06-08 04:27:46, 16
2024-06-08 04:32:46, 17
2024-06-08 04:37:46, 23
2024-06-08 04:42:47, 31
2024-06-08 04:47:47, 24
2024-06-08 04:52:48, 15
2024-06-08 04:57:48, 13
2024-06-08 05:02:49, 9
2024-06-08 05:07:49, 14
2024-06-08 05:12:50, 13
2024-06-08 05:17:50, 13
2024-06-08 05:22:50, 13
2024-06-08 05:27:51, 13
2024-06-08 05:32:51, 15
2024-06-08 05:37:52, 18
2024-06-08 05:42:52, 21
2024-06-08 05:47:53, 17
2024-06-08 05:52:53, 17
2024-06-08 05:57:53, 16
2024-06-08 06:02:54, 19
2024-06-08 06:07:54, 14
2024-06-08 06:12:55, 3
2024-06-08 06:17:55, 4
2024-06-08 06:22:56, 8
2024-06-08 06:27:56, 8
2024-06-08 06:32:57, 5
2024-06-08 06:37:57, 5
2024-06-08 06:42:58, 6
2024-06-08 06:47:58, 3
2024-06-08 06:52:59, 2
2024-06-08 06:57:59, 2
2024-06-08 07:02:59, 1
2024-06-08 07:08:00, 3
2024-06-08 07:13:00, 0
2024-06-08 07:18:01, 0
2024-06-08 07:23:01, 0
2024-06-08 07:28:02, 0
2024-06-08 07:33:02, 0
2024-06-08 07:38:03, 0
2024-06-08 07:43:03, 0
2024-06-08 07:48:04, 0
2024-06-08 07:53:04, 0
2024-06-08 07:58:05, 0
2024-06-08 08:03:05, 0
2024-06-08 08:08:06, 0
2024-06-08 08:13:06, 0
2024-06-08 08:18:06, 0
2024-06-08 08:23:07, 0
2024-06-08 08:28:07, 0
2024-06-08 08:33:08, 0
2024-06-08 08:38:08, 0
2024-06-08 08:43:09, 0
2024-06-08 08:48:09, 0
2024-06-08 08:53:09, 0
2024-06-08 08:58:10, 0
2024-06-08 09:03:10, 0
2024-06-08 09:08:11, 0
2024-06-08 09:13:11, 0
2024-06-08 09:18:12, 0
2024-06-08 09:23:12, 0
2024-06-08 09:28:12, 0
2024-06-08 09:33:13, 0
2024-06-08 09:38:13, 0
2024-06-08 09:43:14, 0
2024-06-08 09:48:14, 0
2024-06-08 09:53:14, 0
2024-06-08 09:58:15, 0
2024-06-08 10:03:15, 0
2024-06-08 10:08:16, 0
2024-06-08 10:13:16, 0
2024-06-08 10:18:17, 0
2024-06-08 10:23:17, 0
2024-06-08 10:28:17, 0
2024-06-08 10:33:18, 0
2024-06-08 10:38:18, 0
2024-06-08 10:43:19, 0
2024-06-08 10:48:19, 0
2024-06-08 10:53:20, 0
2024-06-08 10:58:20, 0
2024-06-08 11:03:20, 0
2024-06-08 11:08:21, 0
2024-06-08 11:13:21, 0
2024-06-08 11:18:22, 0
2024-06-08 11:23:22, 0
2024-06-08 11:28:22, 0
2024-06-08 11:33:23, 0
2024-06-08 11:38:23, 0
2024-06-08 11:43:24, 0
2024-06-08 11:48:24, 0
2024-06-08 11:53:24, 0
2024-06-08 11:58:25, 0
2024-06-08 12:03:25, 0
2024-06-08 12:08:26, 0
2024-06-08 12:13:26, 0
2024-06-08 12:18:26, 0
2024-06-08 12:23:27, 0
2024-06-08 12:28:27, 0
2024-06-08 12:33:28, 0
2024-06-08 12:38:28, 0
2024-06-08 12:43:28, 0
2024-06-08 12:48:29, 0
2024-06-08 12:53:29, 0
2024-06-08 12:58:30, 0
2024-06-08 13:03:30, 0
2024-06-08 13:08:31, 0
2024-06-08 13:13:31, 0
2024-06-08 13:18:31, 0
2024-06-08 13:23:32, 0
2024-06-08 13:28:32, 0
2024-06-08 13:33:33, 0
2024-06-08 13:38:33, 0
2024-06-08 13:43:34, 0
2024-06-08 13:48:34, 0
2024-06-08 13:53:34, 0
2024-06-08 13:58:35, 0
2024-06-08 14:03:35, 0
2024-06-08 14:08:36, 0
2024-06-08 14:13:36, 0
2024-06-08 14:18:36, 0
2024-06-08 14:23:37, 0
2024-06-08 14:28:37, 0
2024-06-08 14:33:38, 0
2024-06-08 14:38:38, 0
2024-06-08 14:43:39, 0
2024-06-08 14:48:39, 0
2024-06-08 14:53:39, 0
2024-06-08 14:58:40, 0
2024-06-08 15:03:40, 0
2024-06-08 15:08:41, 0
2024-06-08 15:13:41, 0
2024-06-08 15:18:41, 0
2024-06-08 15:23:42, 0
2024-06-08 15:28:42, 0
2024-06-08 15:33:43, 0
2024-06-08 15:38:43, 0
2024-06-08 15:43:44, 0
2024-06-08 15:48:44, 0
2024-06-08 15:53:44, 0
2024-06-08 15:58:45, 0
2024-06-08 16:03:45, 0
2024-06-08 16:08:46, 0
2024-06-08 16:13:46, 0
2024-06-08 16:18:47, 0
2024-06-08 16:23:47, 0
2024-06-08 16:28:47, 0
2024-06-08 16:33:48, 0
2024-06-08 16:38:48, 0
2024-06-08 16:43:49, 0
2024-06-08 16:48:49, 0
2024-06-08 16:53:50, 0
2024-06-08 16:58:50, 0
2024-06-08 17:03:50, 0
2024-06-08 17:08:51, 0
2024-06-08 17:13:51, 0
2024-06-08 17:18:52, 0
2024-06-08 17:23:52, 0
2024-06-08 17:28:52, 0
2024-06-08 17:33:53, 0
2024-06-08 17:38:53, 0
2024-06-08 17:43:54, 0
2024-06-08 17:48:54, 0
2024-06-08 17:53:55, 0
2024-06-08 17:58:55, 0
2024-06-08 18:03:55, 0
2024-06-08 18:08:56, 0
2024-06-08 18:13:56, 0
2024-06-08 18:18:57, 0
2024-06-08 18:23:57, 0
2024-06-08 18:28:58, 0
2024-06-08 18:33:58, 0
2024-06-08 18:38:58, 0
2024-06-08 18:43:59, 0
2024-06-08 18:48:59, 0
2024-06-08 18:54:00, 0
2024-06-08 18:59:00, 0
2024-06-08 19:04:01, 0
2024-06-08 19:09:01, 0
2024-06-08 19:14:01, 0
2024-06-08 19:19:02, 0
2024-06-08 19:24:02, 2
2024-06-08 19:29:03, 2
2024-06-08 19:34:03, 5
2024-06-08 19:39:03, 0
2024-06-08 19:44:04, 2
2024-06-08 19:49:04, 0
2024-06-08 19:54:05, 0
2024-06-08 19:59:05, 0
